#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.129 76.9374014266 0.0 -10.7887924508 0.481870525492 0.0 -0.0218859711832 47.2870910861 0.0 82.4463301178 -7.35794775897 0.0 0.508025251094
-0.13 76.8887168628 0.0 -10.873208245 0.489456024648 0.0 -0.0224063873004 47.6763075667 0.0 82.4368975932 -7.41663188677 0.0 0.516348224564
-0.131 76.8398831471 0.0 -10.9574108869 0.4970406848 0.0 -0.0229421224046 48.0649533096 0.0 82.4282561663 -7.47540359629 0.0 0.524707219006
-0.132 76.7904036379 0.0 -11.0418090056 0.504746397041 0.0 -0.0234796362123 48.4549847194 0.0 82.4178354332 -7.53416719434 0.0 0.533182627212
-0.133 76.7407721425 0.0 -11.1259903327 0.512451253687 0.0 -0.0240327071227 48.8444440774 0.0 82.4082052492 -7.5930196305 0.0 0.541695107043
-0.134 76.6904960236 0.0 -11.2103687536 0.520277344132 0.0 -0.0245876325637 49.2352965563 0.0 82.3967885025 -7.65186408631 0.0 0.550324102875
-0.135 76.640065069 0.0 -11.2945267286 0.52810256266 0.0 -0.0251583534321 49.6255757118 0.0 82.3861617456 -7.7107986336 0.0 0.558991238946
-0.136 76.5889906636 0.0 -11.3788834133 0.536049199262 0.0 -0.0257310068442 50.0172554192 0.0 82.3737410569 -7.76972534227 0.0 0.567774998461
-0.137 76.5377585578 0.0 -11.4630159827 0.543994947913 0.0 -0.026319694228 50.4083605749 0.0 82.362109787 -7.8287433927 0.0 0.576597984981
-0.138 76.4858841765 0.0 -11.5473488766 0.552062301471 0.0 -0.0269103943914 50.8008736899 0.0 82.3486771031 -7.88775375699 0.0 0.585537707775
-0.139 76.4338492148 0.0 -11.6314539704 0.560128751357 0.0 -0.0275173673017 51.1928110696 0.0 82.3360332543 -7.94685671024 0.0 0.594517762691
-0.14 76.3811731552 0.0 -11.7157610022 0.568316995534 0.0 -0.0281264354879 51.5861637914 0.0 82.321580395 -8.00595214073 0.0 0.603614672276
-0.141 76.3283336203 0.0 -11.7998365339 0.576504320652 0.0 -0.0287520154384 51.9789396401 0.0 82.3079157737 -8.06514140422 0.0 0.612753037657
-0.142 76.2748541674 0.0 -11.8841156157 0.584813631988 0.0 -0.0293797754594 52.373138189 0.0 82.2924344301 -8.1243233194 0.0 0.622008381861
-0.143 76.2212083292 0.0 -11.9681594814 0.593122009235 0.0 -0.0300242865162 52.7667587733 0.0 82.2777407134 -8.18360030845 0.0 0.631306324294
-0.144 76.1669237552 0.0 -12.0524085084 0.601552567167 0.0 -0.0306710647749 53.1618093905 0.0 82.2612224458 -8.24287013487 0.0 0.640721375656
-0.145 76.1124698708 0.0 -12.1364185872 0.609982176359 0.0 -0.0313348336067 53.5562809995 0.0 82.2454911792 -8.3022362728 0.0 0.650180186652
-0.146 76.057378435 0.0 -12.2206354371 0.618534163234 0.0 -0.0320009591476 53.9521899478 0.0 82.2279274154 -8.36159544517 0.0 0.659756242834
-0.147 76.0021147488 0.0 -12.3046095906 0.627085187121 0.0 -0.0326843150778 54.3475188934 0.0 82.2111500109 -8.42105216344 0.0 0.669377239246
-0.148 75.9462146976 0.0 -12.3887921235 0.635758788214 0.0 -0.0333701196388 54.7442924577 0.0 82.1925320442 -8.48050212475 0.0 0.679115623454
-0.149 75.8901394411 0.0 -12.4727281954 0.644431412498 0.0 -0.0340733946969 55.1404850746 0.0 82.1746997781 -8.54005086305 0.0 0.688900147902
-0.15 75.8334290078 0.0 -12.5568742538 0.65322681603 0.0 -0.0347792127623 55.5381295624 0.0 82.1550187649 -8.59959306471 0.0 0.698802209319
-0.151 75.7765403997 0.0 -12.6407700696 0.662021229382 0.0 -0.0355027417378 55.9351922091 0.0 82.1361227763 -8.65923527109 0.0 0.708751630626
-0.152 75.7190178048 0.0 -12.7248774777 0.670938626533 0.0 -0.0362289105916 56.3337139507 0.0 82.1153697343 -8.71887117305 0.0 0.718818744852
